296511,0
296517,1
296521,0
296531,1
296542,0
296552,1
296555,0
296569,1
296571,0
296580,1
296607,0
296608,1
296618,0
296621,1
296641,0
296643,1
296654,0
296672,1
296678,0
296680,1
296689,0
296692,1
296718,0
296726,1
296732,0
296747,1
296748,0
296755,1
296770,0
296780,1
296783,0
296797,1
296799,0
296809,1
296885,0
296889,1
296894,0
296908,1
296921,0
296922,1
296966,0
296992,1
297003,0
297012,1
297016,0
297030,1
297033,0
297043,1
297113,0
297119,1
297120,0
297130,1
297132,0
297137,1
297142,0
297150,1
297156,0
297158,1
297196,0
297200,1
297208,0
297213,1
297217,0
297227,1
297240,0
297250,1
297253,0
297269,1
297271,0
297278,1
297341,0
297342,1
297360,0
297361,1
297362,0
297366,1
297372,0
297378,1
297386,0
297389,1
297398,0
297403,1
297435,0
297441,1
297445,0
297450,1
297455,0
297465,1
297476,0
297486,1
297489,0
297504,1
297506,0
297515,1
297532,0
297535,1
297543,0
297550,1
297555,0
297558,1
297578,0
297582,1
297592,0
297599,1
297600,0
297606,1
297611,0
297620,1
297627,0
297631,1
297638,0
297641,1
297674,0
297681,1
297685,0
297689,1
297693,0
297703,1
297714,0
297723,1
297727,0
297741,1
297744,0
297754,1
297785,0
297786,1
297821,0
297823,1
297828,0
297837,1
297839,0
297847,1
297891,0
297892,1
297903,0
297910,1
297913,0
297920,1
297923,0
297933,1
297950,0
297953,1
297958,0
297972,1
297975,0
297984,1
297987,0
297989,1
298003,0
298004,1
298015,0
298017,1
298037,0
298043,1
298059,0
298068,1
298069,0
298076,1
298082,0
298084,1
298120,0
298121,1
298143,0
298153,1
298154,0
298160,1
298164,0
298171,1
298183,0
298192,1
298196,0
298210,1
298212,0
298222,1
298302,0
298317,1
298323,0
298326,1
298377,0
298383,1
298391,0
298401,1
298418,0
298427,1
298431,0
298447,1
298450,0
298457,1
298530,0
298532,1
298537,0
298538,1
298539,0
298547,1
298548,0
298549,1
298550,0
298555,1
298562,0
298563,1
298565,0
298567,1
298575,0
298579,1
298588,0
298590,1
298622,0
298630,1
298632,0
298638,1
298642,0
298651,1
298662,0
298673,1
298677,0
298692,1
298694,0
298704,1
298769,0
298770,1
298779,0
298788,1
298790,0
298796,1
298857,0
298860,1
298861,0
298862,1
298863,0
298865,1
298866,0
298872,1
298876,0
298881,1
298899,0
298907,1
298912,0
298927,1
298930,0
298939,1
298973,0
298975,1
299020,0
299025,1
299027,0
299035,1
299043,0
299045,1
299057,0
299072,1
299104,0
299131,1
299140,0
299149,1
299153,0
299167,1
299169,0
299179,1
299259,0
299264,1
299266,0
299277,1
299283,0
299285,1
299339,0
299364,1
299377,0
299387,1
299390,0
299405,1
299407,0
299417,1
299493,0
299494,1
299495,0
299515,1
299519,0
299522,1
299523,0
299528,1
299582,0
299598,1
299601,0
299604,1
299605,0
299610,1
299621,0
299628,1
299635,0
299649,1
299652,0
299661,1
299695,0
299696,1
299736,0
299756,1
299825,0
299832,1
299834,0
299843,1
299859,0
299868,1
299873,0
299888,1
299890,0
299900,1
299921,0
299928,1
299935,0
299937,1
299939,0
299946,1
299947,0
299948,1
299977,0
299991,1
299993,0
299996,1
300000,0
300010,1
300015,0
300022,1
300029,0
300035,1
300038,0
300045,1
300051,0
300062,1
300065,0
300069,1
300072,0
300083,1
300087,0
300105,1
300109,0
300123,1
300125,0
300135,1
300138,0
300150,1
300161,0
300167,1
300173,0
300182,1
300189,0
300198,1
300203,0
300213,1
300220,0
300238,1
300256,0
300260,1
300265,0
300271,1
300281,0
300282,1
300292,0
300293,1
300294,0
300297,1
300303,0
300318,1
300321,0
300332,1
300341,0
300350,1
300355,0
300369,1
300372,0
300381,1
300458,0
300479,1
300482,0
300488,1
300497,0
300501,1
300524,0
300525,1
300542,0
300564,1
300580,0
300589,1
300593,0
300607,1
300610,0
300622,1
300629,0
300635,1
300641,0
300646,1
300653,0
300658,1
300676,0
300682,1
300689,0
300713,1
300721,0
300722,1
300724,0
300729,1
300736,0
300738,1
300748,0
300749,1
300759,0
300761,1
300774,0
300779,1
300783,0
300791,1
300792,0
300801,1
300813,0
300823,1
300827,0
300841,1
300843,0
300853,1
300895,0
300900,1
300908,0
300910,1
300928,0
300929,1
300930,0
300931,1
300932,0
300937,1
300940,0
300945,1
300948,0
300949,1
300960,0
300961,1
301006,0
301008,1
301015,0
301032,1
301033,0
301036,1
301048,0
301058,1
301061,0
301077,1
301079,0
301088,1
301135,0
301136,1
301137,0
301138,1
301171,0
301174,1
301179,0
301188,1
301189,0
301196,1
301256,0
301264,1
301267,0
301272,1
301274,0
301283,1
301292,0
301293,1
301297,0
301306,1
301309,0
301323,1
301326,0
301335,1
301411,0
301428,1
301494,0
301501,1
301503,0
301511,1
301518,0
301522,1
301537,0
301546,1
301550,0
301564,1
301566,0
301576,1
301602,0
301603,1
301613,0
301618,1
301639,0
301640,1
301649,0
301658,1
301659,0
301669,1
301673,0
301679,1
301684,0
301690,1
301701,0
301702,1
301707,0
301713,1
301720,0
301729,1
301737,0
301738,1
301741,0
301751,1
301775,0
301799,1
301880,0
301897,1
301960,0
301977,1
301996,0
302005,1
302008,0
302023,1
302026,0
302035,1
302117,0
302135,1
302192,0
302209,1
302211,0
302220,1
302233,0
302234,1
302235,0
302242,1
302245,0
302259,1
302261,0
302271,1
302301,0
302302,1
302346,0
302352,1
302356,0
302362,1
302368,0
302369,1
302370,0
302372,1
302434,0
302441,1
302447,0
302462,1
302463,0
302464,1
302477,0
302485,1
302490,0
302504,1
302507,0
302516,1
302589,0
302614,1
302671,0
302679,1
302683,0
302690,1
302691,0
302692,1
302694,0
302702,1
302715,0
302724,1
302728,0
302743,1
302746,0
302753,1
302793,0
302794,1
302803,0
302805,1
302808,0
302809,1
302828,0
302846,1
302847,0
302851,1
302875,0
302876,1
302912,0
302918,1
302919,0
302920,1
302923,0
302928,1
302932,0
302941,1
302952,0
302961,1
302965,0
302979,1
302982,0
302992,1
303066,0
303075,1
303077,0
303083,1
303147,0
303168,1
303170,0
303171,1
303185,0
303193,1
303198,0
303212,1
303214,0
303224,1
303296,0
303300,1
303303,0
303306,1
303309,0
303310,1
303316,0
303323,1
303385,0
303399,1
303405,0
303408,1
303424,0
303433,1
303436,0
303451,1
303453,0
303462,1
303547,0
303554,1
303555,0
303562,1
303572,0
303574,1
303610,0
303611,1
303630,0
303637,1
303640,0
303645,1
303650,0
303659,1
303684,0
303699,1
303701,0
303710,1
303714,0
303718,1
303792,0
303793,1
303795,0
303796,1
303798,0
303814,1
303880,0
303902,1
303915,0
303924,1
303928,0
303943,1
303946,0
303955,1
304028,0
304034,1
304039,0
304043,1
304050,0
304053,1
304063,0
304064,1
304112,0
304118,1
304124,0
304129,1
304134,0
304140,1
304155,0
304165,1
304168,0
304182,1
304185,0
304194,1
304267,0
304275,1
304276,0
304281,1
304289,0
304291,1
304342,0
304348,1
304352,0
304357,1
304360,0
304369,1
304385,0
304391,1
304395,0
304409,1
304411,0
304419,1
304496,0
304504,1
304505,0
304514,1
304580,0
304588,1
304591,0
304596,1
304601,0
304609,1
304623,0
304631,1
304635,0
304650,1
304652,0
304661,1
304739,0
304741,1
304742,0
304743,1
304745,0
304753,1
304754,0
304764,1
304772,0
304773,1
304826,0
304828,1
304833,0
304837,1
304842,0
304849,1
304868,0
304871,1
304875,0
304889,1
304892,0
304901,1
304976,0
304983,1
304988,0
304989,1
304991,0
304992,1
304993,0
305004,1
305013,0
305016,1
305073,0
305075,1
305076,0
305077,1
305078,0
305091,1
305106,0
305115,1
305119,0
305133,1
305136,0
305145,1
305192,0
305195,1
305217,0
305232,1
305234,0
305235,1
305236,0
305242,1
305309,0
305311,1
305312,0
305314,1
305315,0
305317,1
305323,0
305328,1
305345,0
305354,1
305357,0
305372,1
305374,0
305385,1
305399,0
305400,1
305462,0
305464,1
305466,0
305472,1
305475,0
305484,1
305542,0
305549,1
305552,0
305559,1
305574,0
305582,1
305587,0
305602,1
305605,0
305612,1
305696,0
305702,1
305705,0
305711,1
305781,0
305788,1
305789,0
305795,1
305799,0
305807,1
305817,0
305824,1
305830,0
305844,1
305846,0
305856,1
305923,0
305927,1
305928,0
305929,1
305935,0
305941,1
305944,0
305945,1
305946,0
305952,1
306021,0
306026,1
306030,0
306039,1
306051,0
306061,1
306064,0
306079,1
306082,0
306090,1
306141,0
306142,1
306143,0
306144,1
306165,0
306173,1
306176,0
306182,1
306187,0
306192,1
306203,0
306204,1
306252,0
306257,1
306258,0
306266,1
306270,0
306276,1
306293,0
306303,1
306306,0
306321,1
306324,0
306334,1
306415,0
306416,1
306417,0
306424,1
306429,0
306430,1
306431,0
306432,1
306453,0
306454,1
306491,0
306497,1
306498,0
306499,1
306502,0
306509,1
306511,0
306517,1
306536,0
306541,1
306545,0
306559,1
306561,0
306571,1
306597,0
306598,1
306647,0
306654,1
306656,0
306657,1
306658,0
306664,1
306666,0
306672,1
306740,0
306753,1
306756,0
306758,1
306759,0
306760,1
306761,0
306763,1
306764,0
306765,1
306776,0
306785,1
306789,0
306803,1
306806,0
306814,1
306888,0
306893,1
306896,0
306903,1
306904,0
306911,1
306946,0
306948,1
306969,0
306976,1
306979,0
306984,1
306989,0
306998,1
307011,0
307019,1
307023,0
307037,1
307040,0
307048,1
307055,0
307056,1
307092,0
307093,1
307100,0
307102,1
307123,0
307141,1
307211,0
307216,1
307217,0
307220,1
307221,0
307225,1
307226,0
307227,1
307228,0
307230,1
307232,0
307233,1
307245,0
307251,1
307259,0
307273,1
307276,0
307286,1
307320,0
307321,1
307364,0
307372,1
307376,0
307377,1
307378,0
307379,1
307380,0
307381,1
307439,0
307444,1
307447,0
307448,1
307449,0
307455,1
307458,0
307467,1
307485,0
307486,1
307487,0
307488,1
307493,0
307507,1
307510,0
307517,1
307596,0
307597,1
307606,0
307610,1
307615,0
307621,1
307689,0
307695,1
307696,0
307705,1
307710,0
307717,1
307727,0
307728,1
307740,0
307754,1
307757,0
307766,1
307835,0
307836,1
307837,0
307838,1
307847,0
307851,1
307857,0
307866,1
307868,0
307871,1
307880,0
307884,1
307908,0
307909,1
307930,0
307937,1
307941,0
307945,1
307950,0
307959,1
307977,0
307983,1
307987,0
308001,1
308004,0
308010,1
308088,0
308094,1
308096,0
308101,1
308109,0
308113,1
308170,0
308186,1
308190,0
308200,1
308217,0
308220,1
308224,0
308238,1
308241,0
308249,1
308268,0
308269,1
308280,0
308281,1
308326,0
308334,1
308338,0
308342,1
308409,0
308418,1
308419,0
308424,1
308430,0
308438,1
308448,0
308451,1
308461,0
308475,1
308478,0
308486,1
308519,0
308523,1
308566,0
308573,1
308576,0
308583,1
308589,0
308590,1
308591,0
308592,1
308649,0
308657,1
308660,0
308666,1
308671,0
308680,1
308703,0
308716,1
308719,0
308728,1
308807,0
308815,1
308818,0
308820,1
308821,0
308823,1
308829,0
308830,1
308892,0
308899,1
308902,0
308908,1
308909,0
308912,1
308913,0
308918,1
308936,0
308944,1
308949,0
308965,1
308968,0
308976,1
309058,0
309062,1
309064,0
309065,1
309066,0
309075,1
309143,0
309160,1
309174,0
309183,1
309187,0
309201,1
309204,0
309213,1
309298,0
309303,1
309308,0
309315,1
309377,0
309379,1
309384,0
309388,1
309393,0
309401,1
309414,0
309423,1
309427,0
309441,1
309443,0
309450,1
309527,0
309535,1
309536,0
309543,1
309549,0
309555,1
309600,0
309601,1
309612,0
309618,1
309622,0
309628,1
309631,0
309640,1
309665,0
309678,1
309681,0
309688,1
309732,0
309734,1
309767,0
309774,1
309775,0
309783,1
309791,0
309792,1
309850,0
309857,1
309861,0
309867,1
309873,0
309880,1
309888,0
309893,1
309904,0
309919,1
309922,0
309929,1
310008,0
310013,1
310017,0
310024,1
310091,0
310108,1
310109,0
310111,1
310126,0
310134,1
310139,0
310154,1
310157,0
310166,1
310247,0
310253,1
310258,0
310264,1
310310,0
310311,1
310321,0
310324,1
310326,0
310327,1
310333,0
310341,1
310345,0
310350,1
310366,0
310373,1
310379,0
310393,1
310396,0
310404,1
310487,0
310494,1
310495,0
310504,1
310572,0
310579,1
310583,0
310588,1
310594,0
310600,1
310626,0
310639,1
310642,0
310650,1
310718,0
310719,1
310728,0
310745,1
310750,0
310751,1
310752,0
310753,1
310812,0
310818,1
310822,0
310827,1
310831,0
310839,1
310864,0
310879,1
310882,0
310890,1
310968,0
310975,1
310977,0
310983,1
311050,0
311056,1
311057,0
311058,1
311059,0
311060,1
311061,0
311063,1
311065,0
311071,1
311087,0
311095,1
311100,0
311114,1
311117,0
311126,1
311205,0
311207,1
311208,0
311213,1
311217,0
311224,1
311285,0
311289,1
311290,0
311291,1
311292,0
311294,1
311296,0
311298,1
311306,0
311309,1
311328,0
311333,1
311340,0
311354,1
311358,0
311366,1
311449,0
311456,1
311458,0
311464,1
311535,0
311537,1
311538,0
311541,1
311546,0
311550,1
311557,0
311560,1
311561,0
311562,1
311577,0
311586,1
311590,0
311604,1
311607,0
311615,1
311690,0
311696,1
311697,0
311698,1
311700,0
311702,1
311708,0
311709,1
311710,0
311716,1
311775,0
311776,1
311785,0
311790,1
311796,0
311802,1
311818,0
311826,1
311831,0
311846,1
311850,0
311859,1
311938,0
311944,1
311950,0
311955,1
312016,0
312017,1
312024,0
312030,1
312033,0
312042,1
312055,0
312056,1
312058,0
312064,1
312067,0
312081,1
312083,0
312093,1
312168,0
312185,1
312252,0
312270,1
312274,0
312280,1
312288,0
312294,1
312302,0
312316,1
312319,0
312328,1
312409,0
312416,1
312418,0
312424,1
312434,0
312435,1
312507,0
312512,1
312517,0
312521,1
312538,0
312545,1
312550,0
312563,1
312566,0
312574,1
312651,0
312657,1
312660,0
312667,1
312673,0
312674,1
312675,0
312676,1
312742,0
312743,1
312747,0
312755,1
312759,0
312760,1
312768,0
312770,1
312780,0
312787,1
312794,0
312809,1
312812,0
312821,1
312853,0
312856,1
312900,0
312909,1
312910,0
312921,1
312926,0
312927,1
312984,0
312990,1
312992,0
313010,1
313022,0
313028,1
313036,0
313051,1
313054,0
313062,1
313070,0
313073,1
313140,0
313149,1
313153,0
313157,1
313163,0
313166,1
313167,0
313169,1
313224,0
313232,1
313234,0
313240,1
313245,0
313251,1
313262,0
313269,1
313275,0
313289,1
313292,0
313302,1
313381,0
313390,1
313391,0
313397,1
313468,0
313469,1
313470,0
313481,1
313499,0
313507,1
313512,0
313526,1
313529,0
313537,1
313612,0
313614,1
313618,0
313620,1
313625,0
313627,1
313629,0
313630,1
313631,0
313632,1
313633,0
313634,1
313700,0
313702,1
313704,0
313705,1
313708,0
313712,1
313713,0
313714,1
313717,0
313723,1
313739,0
313747,1
313752,0
313766,1
313769,0
313777,1
313855,0
313856,1
313862,0
313863,1
313864,0
313866,1
313869,0
313877,1
313884,0
313888,1
313899,0
313900,1
313945,0
313955,1
313960,0
313962,1
313965,0
313969,1
313980,0
313988,1
313994,0
314008,1
314011,0
314020,1
314042,0
314043,1
314101,0
314109,1
314111,0
314119,1
314126,0
314127,1
314163,0
314164,1
314185,0
314190,1
314191,0
314192,1
314196,0
314201,1
314204,0
314207,1
314208,0
314214,1
314225,0
314227,1
314229,0
314230,1
314232,0
314234,1
314238,0
314252,1
314255,0
314265,1
314330,0
314331,1
314342,0
314347,1
314352,0
314358,1
314381,0
314383,1
314425,0
314441,1
314450,0
314453,1
314463,0
314469,1
314475,0
314489,1
314492,0
314501,1
314525,0
314526,1
314534,0
314540,1
314573,0
314575,1
314580,0
314587,1
314591,0
314597,1
314619,0
314624,1
314665,0
314683,1
314701,0
314709,1
314714,0
314728,1
314731,0
314739,1
314777,0
314779,1
314786,0
314793,1
314801,0
314802,1
314822,0
314837,1
314843,0
314844,1
314845,0
314850,1
314908,0
314913,1
314918,0
314927,1
314939,0
314948,1
314952,0
314966,1
314969,0
314974,1
315004,0
315005,1
315059,0
315062,1
315064,0
315068,1
315071,0
315080,1
315110,0
315114,1
315144,0
315164,1
315170,0
315171,1
315181,0
315189,1
315194,0
315208,1
315211,0
315217,1
315294,0
315298,1
315302,0
315307,1
315317,0
315318,1
315325,0
315326,1
315327,0
315329,1
315340,0
315342,1
315351,0
315353,1
315385,0
315394,1
315396,0
315400,1
315404,0
315414,1
315438,0
315452,1
315456,0
315465,1
315543,0
315549,1
315553,0
315557,1
315564,0
315572,1
315626,0
315642,1
315647,0
315654,1
315663,0
315667,1
315678,0
315694,1
315697,0
315704,1
315724,0
315727,1
315735,0
315736,1
315738,0
315739,1
315748,0
315749,1
315763,0
315764,1
315771,0
315774,1
315784,0
315789,1
315795,0
315796,1
315797,0
315798,1
315868,0
315875,1
315878,0
315884,1
315888,0
315896,1
315914,0
315916,1
315921,0
315935,1
315937,0
315945,1
315953,0
315955,1
315962,0
315969,1
315989,0
315991,1
316023,0
316031,1
316035,0
316039,1
316045,0
316051,1
316108,0
316115,1
316119,0
316124,1
316127,0
316136,1
316150,0
316159,1
316163,0
316176,1
316179,0
316185,1
316217,0
316219,1
316262,0
316269,1
316273,0
316283,1
316286,0
316289,1
316313,0
316314,1
316336,0
316338,1
316347,0
316355,1
316357,0
316363,1
316368,0
316376,1
316389,0
316393,1
316394,0
316397,1
316401,0
316416,1
316419,0
316424,1
316433,0
316434,1
316504,0
316510,1
316513,0
316520,1
316523,0
316530,1
316592,0
316594,1
316601,0
316605,1
316610,0
316616,1
316633,0
316643,1
316647,0
316662,1
316665,0
316673,1
316755,0
316764,1
316766,0
316771,1
316840,0
316847,1
316848,0
316855,1
316858,0
316868,1
316880,0
316882,1
316884,0
316888,1
316893,0
316907,1
316910,0
316918,1
316998,0
317002,1
317005,0
317012,1
317017,0
317018,1
317019,0
317020,1
317092,0
317097,1
317098,0
317099,1
317101,0
317106,1
317112,0
317120,1
317144,0
317158,1
317161,0
317170,1
317247,0
317264,1
317271,0
317273,1
317275,0
317276,1
317331,0
317339,1
317342,0
317348,1
317349,0
317352,1
317356,0
317357,1
317372,0
317373,1
317377,0
317378,1
317383,0
317398,1
317401,0
317409,1
317454,0
317456,1
317480,0
317481,1
317487,0
317494,1
317495,0
317497,1
317498,0
317503,1
317504,0
317505,1
317572,0
317576,1
317581,0
317583,1
317588,0
317589,1
317590,0
317591,1
317594,0
317597,1
317611,0
317615,1
317617,0
317619,1
317624,0
317639,1
317641,0
317651,1
317728,0
317735,1
317738,0
317744,1
317749,0
317755,1
317812,0
317813,1
317814,0
317819,1
317822,0
317827,1
317833,0
317840,1
317852,0
317855,1
317856,0
317861,1
317865,0
317879,1
317882,0
317890,1
317969,0
317976,1
317978,0
317985,1
317990,0
317996,1
318065,0
318072,1
318075,0
318080,1
318085,0
318093,1
318106,0
318114,1
318119,0
318133,1
318136,0
318143,1
318225,0
318226,1
318232,0
318233,1
318234,0
318235,1
318236,0
318237,1
318240,0
318248,1
318316,0
318323,1
318324,0
318332,1
318337,0
318345,1
318359,0
318361,1
318362,0
318366,1
318371,0
318385,1
318388,0
318394,1
318462,0
318463,1
318464,0
318465,1
318472,0
318479,1
318481,0
318489,1
318562,0
318564,1
318572,0
318576,1
318582,0
318585,1
318602,0
318612,1
318615,0
318630,1
318633,0
318642,1
318714,0
318720,1
318722,0
318723,1
318725,0
318727,1
318734,0
318735,1
318736,0
318738,1
318809,0
318818,1
318821,0
318826,1
318842,0
318852,1
318855,0
318869,1
318872,0
318878,1
318953,0
318954,1
318955,0
318961,1
318968,0
318970,1
318971,0
318972,1
318973,0
318978,1
319002,0
319003,1
319026,0
319027,1
319039,0
319040,1
319049,0
319056,1
319059,0
319065,1
319070,0
319077,1
319092,0
319100,1
319104,0
319118,1
319120,0
319130,1
319217,0
319222,1
319223,0
319224,1
319225,0
319233,1
319304,0
319307,1
319314,0
319319,1
319323,0
319330,1
319347,0
319356,1
319360,0
319374,1
319377,0
319385,1
319435,0
319436,1
319458,0
319465,1
319466,0
319474,1
319475,0
319476,1
319477,0
319484,1
319495,0
319496,1
319554,0
319559,1
319563,0
319568,1
319573,0
319582,1
319595,0
319604,1
319608,0
319623,1
319625,0
319632,1
319711,0
319718,1
319719,0
319726,1
319796,0
319801,1
319806,0
319810,1
319814,0
319822,1
319834,0
319843,1
319848,0
319861,1
319863,0
319873,1
319951,0
319956,1
319961,0
319966,1
319972,0
319973,1
320038,0
320040,1
320046,0
320052,1
320055,0
320062,1
320077,0
320086,1
320089,0
320103,1
320105,0
320113,1
320191,0
320205,1
320208,0
320209,1
320211,0
320216,1
320286,0
320291,1
320296,0
320301,1
320305,0
320314,1
320327,0
320328,1
320330,0
320334,1
320339,0
320352,1
320355,0
320363,1
320442,0
320447,1
320448,0
320458,1
320530,0
320533,1
320539,0
320544,1
320550,0
320554,1
320572,0
320581,1
320586,0
320600,1
320603,0
320612,1
320672,0
320673,1
320691,0
320699,1
320700,0
320701,1
320702,0
320710,1
320789,0
320794,1
320800,0
320807,1
320821,0
320830,1
320835,0
320849,1
320851,0
320859,1
320924,0
320925,1
320936,0
320940,1
320945,0
320951,1
320956,0
320963,1
321030,0
321037,1
321040,0
321045,1
321051,0
321057,1
321068,0
321077,1
321082,0
321095,1
321097,0
321107,1
321140,0
321141,1
321164,0
321165,1
321176,0
321177,1
321185,0
321194,1
321195,0
321203,1
321204,0
321206,1
321208,0
321209,1
321210,0
321211,1
321283,0
321288,1
321294,0
321299,1
321315,0
321325,1
321328,0
321343,1
321345,0
321354,1
321428,0
321429,1
321430,0
321434,1
321436,0
321437,1
321438,0
321443,1
321445,0
321446,1
321447,0
321454,1
321522,0
321526,1
321529,0
321536,1
321541,0
321547,1
321559,0
321566,1
321573,0
321587,1
321589,0
321597,1
321678,0
321685,1
321688,0
321695,1
321697,0
321707,1
321769,0
321770,1
321778,0
321788,1
321789,0
321792,1
321794,0
321795,1
321810,0
321819,1
321824,0
321839,1
321842,0
321851,1
321883,0
321889,1
321932,0
321947,1
321951,0
321957,1
322026,0
322042,1
322062,0
322071,1
