333093,1
333114,0
333116,1
333138,0
333140,1
333143,0
333153,1
333156,0
333159,1
333161,0
333166,1
333167,0
333172,1
333174,0
333177,1
333179,0
333196,1
333197,0
333200,1
333217,0
333218,1
333222,0
333225,1
333228,0
333229,1
333276,0
333295,1
333297,0
333308,1
333353,0
333363,1
333364,0
333375,1
333378,0
333381,1
333383,0
333394,1
333395,0
333399,1
333432,0
333434,1
333463,0
333464,1
333486,0
333488,1
333522,0
333524,1
333527,0
333530,1
333546,0
333564,1
333567,0
333578,1
333582,0
333584,1
333587,0
333588,1
333594,0
333596,1
333612,0
333615,1
333617,0
333622,1
333623,0
333628,1
333630,0
333632,1
333636,0
333639,1
333642,0
333644,1
333648,0
333651,1
333652,0
333658,1
333659,0
333675,1
333678,0
333680,1
333684,0
333686,1
333702,0
333704,1
333708,0
333710,1
333715,0
333716,1
333738,0
333740,1
333798,0
333818,1
333820,0
333831,1
333881,0
333885,1
333887,0
333891,1
333894,0
333904,1
333913,0
333914,1
333917,0
333927,1
333929,0
333933,1
333935,0
333937,1
333942,0
333945,1
333954,0
333955,1
333966,0
333968,1
333984,0
333986,1
333990,0
333991,1
334035,0
334036,1
334037,0
334059,1
334061,0
334071,1
334074,0
334075,1
334098,0
334099,1
334122,0
334125,1
334127,0
334138,1
334140,0
334142,1
334146,0
334147,1
334152,0
334154,1
334157,0
334160,1
334163,0
334179,1
334187,0
334191,1
334205,0
334206,1
334213,0
334214,1
334219,0
334220,1
334230,0
334232,1
334260,0
334261,1
334266,0
334268,1
334278,0
334279,1
334284,0
334286,1
334289,0
334310,1
334312,0
334322,1
334362,0
334363,1
334367,0
334371,1
334373,0
334378,1
334379,0
334384,1
334385,0
334388,1
334392,0
334393,1
334404,0
334406,1
334409,0
334413,1
334414,0
334419,1
334422,0
334423,1
334440,0
334441,1
334445,0
334489,1
334490,0
334515,1
334516,0
334527,1
334528,0
334533,1
334542,0
334543,1
334548,0
334581,1
334582,0
334586,1
334609,0
334610,1
334614,0
334615,1
334625,0
334627,1
334628,0
334629,1
334637,0
334641,1
334642,0
334646,1
334661,0
334662,1
334663,0
334664,1
334672,0
334676,1
334680,0
334681,1
334692,0
334693,1
334722,0
334723,1
334733,0
334734,1
334762,0
334765,1
334770,0
334772,1
334774,0
334780,1
334793,0
334795,1
334799,0
334801,1
334824,0
334826,1
334830,0
334832,1
334837,0
334839,1
334842,0
334843,1
334867,0
334886,1
334888,0
334898,1
334920,0
334922,1
334926,0
334927,1
334932,0
334934,1
334938,0
334940,1
334943,0
334947,1
334949,0
334953,1
334954,0
334990,1
334991,0
334995,1
334997,0
334999,1
335010,0
335011,1
335022,0
335023,1
335026,0
335027,1
335028,0
335030,1
335034,0
335035,1
335045,0
335047,1
335064,0
335065,1
335070,0
335071,1
335075,0
335078,1
335080,0
335098,1
335100,0
335110,1
335111,0
335113,1
335117,0
335120,1
335130,0
335131,1
335142,0
335143,1
335153,0
335156,1
335159,0
335163,1
335164,0
335175,1
335177,0
335180,1
335183,0
335187,1
335188,0
335193,1
335195,0
335199,1
335202,0
335203,1
335215,0
335217,1
335220,0
335222,1
335231,0
335234,1
335250,0
335251,1
335268,0
335269,1
335273,0
335276,1
335297,0
335300,1
335304,0
335305,1
335309,0
335327,1
335329,0
335341,1
335364,0
335365,1
335388,0
335389,1
335393,0
335396,1
335399,0
335403,1
335405,0
335407,1
335414,0
335420,1
335428,0
335433,1
335435,0
335438,1
335454,0
335455,1
335513,0
335515,1
335525,0
335526,1
335539,0
335540,1
335544,0
335545,1
335549,0
335551,1
335562,0
335565,1
335567,0
335587,1
335589,0
335598,1
335640,0
335641,1
335646,0
335648,1
335651,0
335654,1
335657,0
335661,1
335663,0
335666,1
335670,0
335680,1
335681,0
335684,1
335686,0
335691,1
335693,0
335695,1
335711,0
335713,1
335723,0
335725,1
335730,0
335732,1
335742,0
335744,1
335784,0
335786,1
335800,0
335818,1
335821,0
335831,1
335850,0
335851,1
335885,0
335901,1
335904,0
335906,1
335911,0
335912,1
335915,0
335918,1
335919,0
335929,1
335958,0
335959,1
335964,0
335965,1
335981,0
335984,1
335987,0
335990,1
335993,0
335996,1
336007,0
336008,1
336048,0
336049,1
336054,0
336056,1
336091,0
336112,1
336114,0
336124,1
336160,0
336163,1
336169,0
336170,1
336173,0
336177,1
336179,0
336183,1
336184,0
336189,1
336190,0
336194,1
336197,0
336200,1
336203,0
336207,1
336208,0
336212,1
336214,0
336224,1
336227,0
336230,1
336232,0
336233,1
336252,0
336253,1
336264,0
336265,1
336282,0
336283,1
336366,0
336367,1
336370,0
336389,1
336392,0
336405,1
336408,0
336409,1
336437,0
336438,1
336443,0
336445,1
336448,0
336451,1
336460,0
336465,1
336466,0
336470,1
336474,0
336476,1
336480,0
336481,1
336485,0
336486,1
336490,0
336506,1
336545,0
336547,1
336557,0
336559,1
336563,0
336564,1
336588,0
336589,1
336599,0
336600,1
336605,0
336627,1
336630,0
336637,1
336640,0
336642,1
336660,0
336662,1
336679,0
336686,1
336691,0
336699,1
336702,0
336703,1
336706,0
336710,1
336713,0
336714,1
336718,0
336729,1
336730,0
336740,1
336778,0
336782,1
336785,0
336788,1
336790,0
336792,1
336798,0
336800,1
336845,0
336863,1
336865,0
336877,1
336881,0
336883,1
336888,0
336889,1
336893,0
336895,1
336906,0
336907,1
336912,0
336913,1
336923,0
336939,1
336940,0
336951,1
336952,0
336964,1
336965,0
336966,1
336994,0
336998,1
337073,0
337075,1
337089,0
337094,1
337096,0
337115,1
337117,0
337129,1
337140,0
337141,1
337158,0
337159,1
337170,0
337171,1
337175,0
337178,1
337182,0
337191,1
337193,0
337196,1
337198,0
337207,1
337210,0
337221,1
337223,0
337227,1
337229,0
337231,1
337241,0
337242,1
337266,0
337268,1
337270,0
337271,1
337313,0
337314,1
337325,0
337326,1
337332,0
337333,1
337344,0
337345,1
337363,0
337364,1
337367,0
337369,1
337374,0
337375,1
337379,0
337382,1
337385,0
337386,1
337392,0
337393,1
337410,0
337411,1
337415,0
337418,1
337428,0
337430,1
337439,0
337441,1
337451,0
337452,1
337457,0
337477,1
337479,0
337488,1
337529,0
337531,1
337534,0
337538,1
337540,0
337563,1
337568,0
337569,1
337570,0
337590,1
337619,0
337622,1
337642,0
337645,1
337666,0
337669,1
337687,0
337689,1
337709,0
337712,1
337715,0
337717,1
337720,0
337722,1
337727,0
337731,1
337732,0
337735,1
337739,0
337743,1
337744,0
337748,1
337749,0
337767,1
337769,0
337779,1
337787,0
337789,1
337799,0
337800,1
337818,0
337819,1
337827,0
337849,1
337852,0
337854,1
337858,0
337862,1
337864,0
337875,1
337894,0
337940,1
337941,0
337964,1
337967,0
337970,1
337972,0
337975,1
337979,0
337980,1
337984,0
337986,1
338004,0
338005,1
338008,0
338043,1
338045,0
338047,1
338057,0
338058,1
338080,0
338083,1
338084,0
338085,1
338086,0
338088,1
338129,0
338130,1
338135,0
338136,1
338141,0
338144,1
338146,0
338149,1
338153,0
338154,1
338159,0
338161,1
338183,0
338186,1
338231,0
338232,1
338243,0
338245,1
338251,0
338271,1
338273,0
338282,1
338304,0
338305,1
338333,0
338342,1
338344,0
338354,1
338356,0
338365,1
338368,0
338389,1
338406,0
338408,1
338411,0
338413,1
338416,0
338417,1
338429,0
338432,1
338446,0
338447,1
338459,0
338461,1
338465,0
338466,1
338479,0
338480,1
338482,0
338484,1
338493,0
338513,1
338515,0
338526,1
338565,0
338567,1
338568,0
338569,1
338578,0
338580,1
338581,0
338582,1
338583,0
338587,1
338590,0
338600,1
338603,0
338605,1
338607,0
338610,1
338614,0
338625,1
338626,0
338630,1
338632,0
338635,1
338639,0
338641,1
338645,0
338647,1
338650,0
338654,1
338656,0
338659,1
338675,0
338676,1
338687,0
338688,1
338693,0
338695,1
338723,0
338725,1
338735,0
338737,1
338738,0
338759,1
338761,0
338777,1
338813,0
338815,1
338818,0
338821,1
338824,0
338827,1
338830,0
338840,1
338847,0
338853,1
338854,0
338857,1
338860,0
338864,1
338865,0
338870,1
338873,0
338876,1
338878,0
338881,1
338909,0
338911,1
338916,0
338918,1
338922,0
338923,1
338933,0
338935,1
338939,0
338941,1
338957,0
338958,1
338963,0
338964,1
338969,0
338971,1
338972,0
338991,1
338992,0
339002,1
339005,0
339006,1
339023,0
339024,1
339028,0
339032,1
339034,0
339036,1
339047,0
339049,1
339052,0
339056,1
339058,0
339061,1
339063,0
339068,1
339069,0
339092,1
339094,0
339097,1
339113,0
339115,1
339117,0
339157,1
339159,0
339204,1
339209,0
339210,1
339220,0
339254,1
339256,0
339259,1
339261,0
339265,1
339288,0
339289,1
339293,0
339294,1
339304,0
339309,1
339311,0
339313,1
339317,0
339320,1
339323,0
339325,1
339334,0
339344,1
339351,0
339364,1
339394,0
339397,1
339400,0
339402,1
339407,0
339409,1
339412,0
339421,1
339425,0
339427,1
339431,0
339433,1
339436,0
339461,1
339463,0
339473,1
339514,0
339517,1
339520,0
339531,1
339532,0
339535,1
339539,0
339541,1
339545,0
339546,1
339547,0
339548,1
339550,0
339566,1
339568,0
339570,1
339573,0
339575,1
339599,0
339601,1
339604,0
339607,1
339611,0
339616,1
339617,0
339618,1
339634,0
339636,1
339654,0
339674,1
339676,0
339686,1
339695,0
339697,1
339701,0
339702,1
339707,0
339716,1
339724,0
339727,1
339730,0
339742,1
339744,0
339745,1
339749,0
339764,1
339766,0
339775,1
339778,0
339781,1
339797,0
339798,1
339814,0
339817,1
339822,0
339824,1
339827,0
339829,1
339845,0
339847,1
339856,0
339857,1
339862,0
339865,1
339867,0
339872,1
339879,0
339882,1
339885,0
339890,1
339895,0
339913,1
339915,0
339925,1
339928,0
339932,1
339934,0
339937,1
339946,0
339948,1
339952,0
339961,1
339964,0
339973,1
339975,0
339986,1
339992,0
340002,1
340005,0
340009,1
340011,0
340021,1
340038,0
340039,1
340101,0
340105,1
340109,0
340110,1
340125,0
340145,1
340147,0
340157,1
340169,0
340170,1
340179,0
340183,1
340192,0
340195,1
340198,0
340201,1
340204,0
340207,1
340210,0
340226,1
340229,0
340232,1
340234,0
340242,1
340245,0
340249,1
340250,0
340254,1
340277,0
340279,1
340293,0
340298,1
340300,0
340302,1
340319,0
340320,1
340331,0
340332,1
340367,0
340368,1
340371,0
340392,1
340394,0
340404,1
340457,0
340465,1
340468,0
340470,1
340474,0
340478,1
340480,0
340484,1
340486,0
340490,1
340492,0
340495,1
340497,0
340507,1
340534,0
340537,1
340547,0
340549,1
340553,0
340554,1
340564,0
340566,1
340570,0
340573,1
340577,0
340578,1
340594,0
340595,1
340601,0
340602,1
340611,0
340612,1
340618,0
340620,1
340625,0
340626,1
340642,0
340661,1
340663,0
340676,1
340679,0
340680,1
340692,0
340693,1
340696,0
340699,1
340715,0
340716,1
340720,0
340730,1
340738,0
340743,1
340744,0
340747,1
340750,0
340753,1
340754,0
340758,1
340760,0
340772,1
340774,0
340776,1
340779,0
340782,1
340793,0
340795,1
340797,0
340800,1
340809,0
340812,1
340822,0
340824,1
340826,0
340830,1
340871,0
340873,1
340876,0
340879,1
340880,0
340900,1
340902,0
340915,1
340916,0
340920,1
340924,0
340927,1
340929,0
340939,1
340941,0
340944,1
340946,0
340951,1
340953,0
340957,1
340961,0
340963,1
340967,0
340982,1
340983,0
340991,1
340995,0
340999,1
341001,0
341006,1
341007,0
341017,1
341021,0
341025,1
341026,0
341027,1
341031,0
341038,1
341039,0
341040,1
341049,0
341053,1
341063,0
341064,1
341068,0
341071,1
341081,0
341082,1
341086,0
341087,1
341098,0
341099,1
341110,0
341112,1
341127,0
341129,1
341133,0
341135,1
341137,0
341139,1
341153,0
341174,1
341176,0
341186,1
341194,0
341197,1
341201,0
341203,1
341218,0
341221,1
341225,0
341227,1
341230,0
341232,1
341236,0
341238,1
341239,0
341240,1
341241,0
341255,1
341266,0
341267,1
341271,0
341274,1
341278,0
341279,1
341284,0
341285,1
341301,0
341302,1
341306,0
341371,1
341373,0
341389,1
341390,0
341395,1
341405,0
341406,1
341408,0
341444,1
341446,0
341450,1
341452,0
341456,1
341470,0
341472,1
341501,0
341502,1
341523,0
341525,1
341529,0
341532,1
341534,0
341538,1
341548,0
341549,1
341560,0
341561,1
341567,0
341568,1
341577,0
341580,1
341584,0
341585,1
341591,0
341593,1
341594,0
341600,1
341602,0
341604,1
341614,0
341616,1
341620,0
341621,1
341626,0
341628,1
341652,0
341653,1
341656,0
341658,1
341662,0
341664,1
341672,0
341691,1
341693,0
341701,1
341704,0
341705,1
341710,0
341712,1
341738,0
341749,1
341752,0
341754,1
341757,0
341760,1
341763,0
341764,1
341778,0
341779,1
341780,0
341781,1
341782,0
341785,1
341788,0
341804,1
341805,0
341807,1
341836,0
341837,1
341842,0
341844,1
341846,0
341850,1
341860,0
341862,1
341872,0
341874,1
341890,0
341892,1
341897,0
341899,1
341901,0
341903,1
341910,0
341930,1
341932,0
341942,1
341950,0
341952,1
341967,0
341970,1
341972,0
341974,1
341979,0
341983,1
341984,0
341988,1
341989,0
342007,1
342008,0
342009,1
342013,0
342015,1
342016,0
342018,1
342021,0
342024,1
342025,0
342030,1
342032,0
342036,1
342038,0
342042,1
342045,0
342047,1
342052,0
342053,1
342059,0
342060,1
342065,0
342067,1
342070,0
342074,1
342076,0
342078,1
342082,0
342086,1
342088,0
342091,1
342093,0
342096,1
342100,0
342102,1
342129,0
342132,1
342137,0
342138,1
342140,0
342145,1
342148,0
342151,1
342154,0
342156,1
342177,0
342179,1
342195,0
342198,1
342203,0
342205,1
342211,0
342215,1
342220,0
342222,1
342237,0
342238,1
342243,0
342245,1
342250,0
342253,1
342255,0
342258,1
342274,0
342277,1
342286,0
342289,1
342291,0
342314,1
342316,0
342325,1
342352,0
342356,1
342358,0
342360,1
342364,0
342372,1
342375,0
342380,1
342381,0
342384,1
342387,0
342389,1
342393,0
342396,1
342398,0
342409,1
342412,0
342414,1
342415,0
342432,1
342452,0
342456,1
342471,0
342473,1
342474,0
342476,1
342477,0
342480,1
342495,0
342498,1
342502,0
342503,1
342526,0
342527,1
342531,0
342552,1
342554,0
342565,1
342585,0
342587,1
342598,0
342599,1
342608,0
342613,1
342614,0
342631,1
342632,0
342636,1
342644,0
342661,1
342663,0
342665,1
342707,0
342708,1
342711,0
342714,1
342718,0
342720,1
342729,0
342731,1
342754,0
342755,1
342772,0
342774,1
342779,0
342780,1
342790,0
342809,1
342811,0
342818,1
342819,0
342822,1
342832,0
342833,1
342838,0
342839,1
342862,0
342864,1
342867,0
342883,1
342885,0
342888,1
342892,0
342893,1
342898,0
342899,1
342903,0
342907,1
342909,0
342912,1
342944,0
342986,1
342987,0
343014,1
343015,0
343025,1
343034,0
343038,1
343040,0
343042,1
343049,0
343050,1
343053,0
343057,1
343059,0
343092,1
343095,0
343096,1
343102,0
343104,1
343120,0
343123,1
343128,0
343131,1
343138,0
343139,1
343143,0
343145,1
343173,0
343176,1
343178,0
343179,1
343180,0
343182,1
343185,0
343189,1
343190,0
343194,1
343198,0
343199,1
343204,0
343206,1
343216,0
343218,1
343222,0
343223,1
343228,0
343229,1
343239,0
343243,1
343245,0
343247,1
343252,0
343253,1
343258,0
343259,1
343264,0
343266,1
343270,0
343271,1
343294,0
343314,1
343317,0
343327,1
343347,0
343349,1
343372,0
343380,1
343384,0
343390,1
343399,0
343417,1
343418,0
343422,1
343426,0
343427,1
343498,0
343499,1
343525,0
343543,1
343545,0
343555,1
343556,0
343560,1
343575,0
343577,1
343594,0
343595,1
343599,0
343601,1
343605,0
343608,1
343613,0
343614,1
343635,0
343637,1
343640,0
343644,1
343654,0
343655,1
343684,0
343685,1
343720,0
343722,1
343810,0
343812,1
343814,0
343848,1
343850,0
343853,1
343881,0
343883,1
343887,0
343889,1
343893,0
343897,1
343899,0
343902,1
343905,0
343908,1
343911,0
343921,1
343923,0
343926,1
343928,0
343943,1
343954,0
343955,1
343959,0
343960,1
343965,0
343968,1
344006,0
344009,1
344013,0
344015,1
344050,0
344051,1
344062,0
344063,1
344067,0
344070,1
344072,0
344092,1
344095,0
344106,1
344128,0
344129,1
344133,0
344136,1
344141,0
344142,1
344157,0
344159,1
344164,0
344178,1
344181,0
344184,1
344187,0
344201,1
344223,0
344265,1
344267,0
344304,1
344307,0
344310,1
344311,0
344312,1
344313,0
344316,1
344326,0
344327,1
344330,0
344365,1
344367,0
344370,1
344371,0
344372,1
344385,0
344387,1
344396,0
344397,1
344398,0
344399,1
344421,0
344424,1
344433,0
344436,1
344445,0
344449,1
344450,0
344454,1
344457,0
344459,1
344482,0
344489,1
344493,0
344494,1
344500,0
344501,1
344510,0
344531,1
344533,0
344544,1
344546,0
344548,1
344553,0
344556,1
344559,0
344562,1
344564,0
344568,1
344572,0
344573,1
344577,0
344578,1
344595,0
344600,1
344601,0
344605,1
344606,0
344616,1
344624,0
344628,1
344629,0
344634,1
344637,0
344638,1
344644,0
344646,1
344650,0
344652,1
344655,0
344659,1
344660,0
344661,1
344662,0
344663,1
344674,0
344676,1
344680,0
344682,1
344685,0
344688,1
344690,0
344694,1
344697,0
344706,1
344709,0
344712,1
344732,0
344752,1
344754,0
344765,1
344769,0
344770,1
344771,0
344772,1
344775,0
344780,1
344781,0
344782,1
344793,0
344794,1
344799,0
344800,1
344816,0
344827,1
344829,0
344831,1
344844,0
344845,1
344847,0
344857,1
344877,0
344878,1
344882,0
344883,1
344890,0
344892,1
344896,0
344898,1
344908,0
344909,1
344912,0
344916,1
344919,0
344922,1
344923,0
344924,1
344950,0
344951,1
344952,0
344973,1
344975,0
344985,1
345003,0
345004,1
345012,0
345017,1
345020,0
345023,1
345027,0
345028,1
345044,0
345049,1
345051,0
345061,1
345062,0
345066,1
345068,0
345073,1
345074,0
345078,1
345080,0
345084,1
345086,0
345088,1
345100,0
345101,1
345105,0
345108,1
345111,0
345112,1
345117,0
345210,1
345211,0
345222,1
345225,0
345226,1
345235,0
345271,1
345272,0
345275,1
345298,0
345299,1
345303,0
345304,1
345309,0
345311,1
345314,0
345317,1
345321,0
345324,1
345327,0
345328,1
345333,0
345335,1
345375,0
345376,1
345405,0
345407,1
345410,0
345414,1
345429,0
345430,1
345434,0
345455,1
345458,0
345468,1
345470,0
345473,1
345506,0
345509,1
345517,0
345522,1
345524,0
345527,1
345530,0
345533,1
345536,0
345558,1
345560,0
345563,1
345565,0
345569,1
345572,0
345574,1
345579,0
345581,1
345592,0
345593,1
345609,0
345610,1
345615,0
345617,1
345621,0
345622,1
345627,0
345629,1
345633,0
345636,1
345681,0
345701,1
345703,0
345713,1
345735,0
345738,1
345741,0
345742,1
345759,0
345761,1
345764,0
345767,1
345769,0
345780,1
345782,0
345786,1
345788,0
345792,1
345793,0
345802,1
345840,0
345841,1
345843,0
345845,1
345849,0
345850,1
345859,0
345860,1
345862,0
345863,1
345867,0
345869,1
345874,0
345875,1
345885,0
345886,1
345909,0
345910,1
345917,0
345918,1
345920,0
345940,1
345943,0
345953,1
345958,0
345959,1
345993,0
345994,1
345998,0
346013,1
346017,0
346020,1
346021,0
346038,1
346041,0
346042,1
346047,0
346048,1
346064,0
346068,1
346071,0
346075,1
346077,0
346080,1
346089,0
346090,1
346093,0
346096,1
346101,0
346102,1
346113,0
346116,1
346120,0
346121,1
346137,0
346138,1
346142,0
346161,1
346163,0
346175,1
346179,0
346181,1
346185,0
346187,1
346197,0
346199,1
346204,0
346205,1
346209,0
346211,1
346220,0
346235,1
346239,0
346240,1
346243,0
346254,1
346256,0
346265,1
346268,0
346270,1
346281,0
346282,1
346299,0
346302,1
346311,0
346314,1
346318,0
346319,1
346328,0
346331,1
346332,0
346333,1
346336,0
346337,1
346348,0
346349,1
346353,0
346354,1
346371,0
346372,1
346382,0
346401,1
346403,0
346413,1
346449,0
346450,1
346451,0
346452,1
346453,0
346457,1
346461,0
346463,1
346467,0
346471,1
346472,0
346488,1
346491,0
346512,1
346527,0
346529,1
346531,0
346535,1
346539,0
346541,1
346543,0
346548,1
346593,0
346594,1
346599,0
346622,1
346624,0
346633,1
346659,0
346661,1
346665,0
346667,1
346671,0
346672,1
346677,0
346678,1
346682,0
346685,1
346687,0
346697,1
346701,0
346704,1
346705,0
346710,1
346711,0
346722,1
346723,0
346728,1
346730,0
346734,1
346749,0
346750,1
346760,0
346763,1
346769,0
346770,1
346771,0
346774,1
346778,0
346781,1
346809,0
346810,1
346818,0
346838,1
346839,0
346847,1
346880,0
346883,1
346887,0
346888,1
346895,0
346896,1
346898,0
346901,1
346904,0
346908,1
346909,0
346913,1
346914,0
346926,1
346928,0
346937,1
346938,0
346948,1
346983,0
346984,1
346989,0
346991,1
346995,0
346997,1
347023,0
347028,1
347031,0
347032,1
347065,0
347087,1
347089,0
347099,1
347108,0
347110,1
347121,0
347123,1
347127,0
347128,1
347144,0
347146,1
347151,0
347153,1
347155,0
347160,1
347161,0
347166,1
347167,0
347183,1
347185,0
347196,1
347198,0
347201,1
347216,0
347219,1
347221,0
347225,1
347229,0
347231,1
347235,0
347236,1
347241,0
347243,1
347246,0
347249,1
347276,0
347278,1
347282,0
347285,1
347289,0
347290,1
347295,0
347297,1
347299,0
347302,1
347326,0
347327,1
347409,0
347410,1
347432,0
347434,1
347456,0
347478,1
347480,0
347489,1
347503,0
347506,1
347516,0
347518,1
347528,0
347538,1
347539,0
347556,1
347557,0
347561,1
347563,0
347567,1
347570,0
347573,1
347575,0
347591,1
347594,0
347596,1
347619,0
347620,1
347624,0
347627,1
347630,0
347631,1
347660,0
347678,1
347679,0
347693,1
347696,0
347698,1
347701,0
347705,1
347708,0
347709,1
347721,0
347722,1
347726,0
347729,1
347731,0
347748,1
347750,0
347753,1
347755,0
347758,1
347762,0
347764,1
347766,0
347777,1
347780,0
347781,1
347815,0
347818,1
347822,0
347823,1
347906,0
347908,1
347912,0
347914,1
347918,0
347940,1
347942,0
347952,1
347954,0
347957,1
347960,0
